user_id,timestamp,latitude,longitude,stop,mode
Utrecht6,2024-06-30T04:48:19Z,52.2231559753418,6.86691808700562,TRUE,""
Utrecht6,2024-06-30T04:48:19Z,52.2231559753418,6.86691808700562,TRUE,""
Utrecht6,2024-06-30T04:48:21Z,52.223575592041,6.8668909072876,TRUE,""
Utrecht6,2024-06-30T04:48:22Z,52.2235527038574,6.86691808700562,TRUE,""
Utrecht6,2024-06-30T04:48:23Z,52.2235527038574,6.86690139770508,TRUE,""
Utrecht6,2024-06-30T04:48:24Z,52.2235221862793,6.86688184738159,TRUE,""
Utrecht6,2024-06-30T04:48:26Z,52.2234725952148,6.86689901351929,TRUE,""
Utrecht6,2024-06-30T04:48:26Z,52.2234878540039,6.86689329147339,TRUE,""
Utrecht6,2024-06-30T04:48:27Z,52.2234611511231,6.8669023513794,TRUE,""
Utrecht6,2024-06-30T04:48:28Z,52.2234573364258,6.86690378189087,TRUE,""
Utrecht6,2024-06-30T04:48:29Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:30Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:31Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:32Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:33Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:34Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:35Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:36Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:37Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:38Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:39Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:40Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:41Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:42Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:43Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:44Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:46Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:47Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:48Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:49Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:50Z,52.2234573364258,6.86690473556519,TRUE,""
Utrecht6,2024-06-30T04:48:51Z,52.2234497070313,6.86691665649414,TRUE,""
Utrecht6,2024-06-30T04:48:52Z,52.223445892334,6.86692953109741,TRUE,""
Utrecht6,2024-06-30T04:48:53Z,52.2234382629395,6.86694431304932,TRUE,""
Utrecht6,2024-06-30T04:48:54Z,52.2234306335449,6.86695528030396,TRUE,""
Utrecht6,2024-06-30T04:48:55Z,52.2234268188477,6.86695909500122,TRUE,""
Utrecht6,2024-06-30T04:48:57Z,52.2234268188477,6.86696004867554,TRUE,""
Utrecht6,2024-06-30T04:48:58Z,52.2234268188477,6.86695957183838,TRUE,""
Utrecht6,2024-06-30T04:48:58Z,52.2234268188477,6.86696004867554,TRUE,""
Utrecht6,2024-06-30T04:48:59Z,52.2234268188477,6.86695957183838,TRUE,""
Utrecht6,2024-06-30T04:49:00Z,52.2234268188477,6.86695909500122,FALSE,Walk
Utrecht6,2024-06-30T04:49:01Z,52.2234268188477,6.86695909500122,FALSE,Walk
Utrecht6,2024-06-30T04:49:02Z,52.2234268188477,6.86695861816406,FALSE,Walk
Utrecht6,2024-06-30T04:49:03Z,52.2234268188477,6.86695861816406,FALSE,Walk
Utrecht6,2024-06-30T04:49:04Z,52.2234268188477,6.86695861816406,FALSE,Walk
Utrecht6,2024-06-30T04:49:05Z,52.2234306335449,6.86695861816406,FALSE,Walk
Utrecht6,2024-06-30T04:49:06Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:07Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:08Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:09Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:10Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:11Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:12Z,52.2234306335449,6.8669581413269,FALSE,Walk
Utrecht6,2024-06-30T04:49:13Z,52.2234306335449,6.86695766448975,FALSE,Walk
Utrecht6,2024-06-30T04:49:14Z,52.2234306335449,6.86695766448975,FALSE,Walk
Utrecht6,2024-06-30T04:49:15Z,52.2234306335449,6.86695766448975,FALSE,Walk
Utrecht6,2024-06-30T04:49:16Z,52.2234306335449,6.86695766448975,FALSE,Walk
Utrecht6,2024-06-30T04:49:17Z,52.2234191894531,6.86696720123291,FALSE,Walk
Utrecht6,2024-06-30T04:49:18Z,52.2234153747559,6.8669753074646,FALSE,Walk
Utrecht6,2024-06-30T04:49:19Z,52.2234153747559,6.86697578430176,FALSE,Walk
Utrecht6,2024-06-30T04:49:20Z,52.2234115600586,6.86698532104492,FALSE,Walk
Utrecht6,2024-06-30T04:49:21Z,52.2234191894531,6.86697053909302,FALSE,Walk
Utrecht6,2024-06-30T04:49:22Z,52.2234230041504,6.86697053909302,FALSE,Walk
Utrecht6,2024-06-30T04:49:23Z,52.2234191894531,6.86697435379028,FALSE,Walk
Utrecht6,2024-06-30T04:49:24Z,52.2234191894531,6.86697769165039,FALSE,Walk
Utrecht6,2024-06-30T04:49:26Z,52.2234191894531,6.86698770523071,FALSE,Walk
Utrecht6,2024-06-30T04:49:27Z,52.2234153747559,6.86698722839356,FALSE,Walk
Utrecht6,2024-06-30T04:49:28Z,52.2234153747559,6.86699199676514,FALSE,Walk
Utrecht6,2024-06-30T04:49:29Z,52.2234115600586,6.8669958114624,FALSE,Walk
Utrecht6,2024-06-30T04:49:30Z,52.2234115600586,6.86699914932251,FALSE,Walk
Utrecht6,2024-06-30T04:49:31Z,52.2234115600586,6.86700296401978,FALSE,Walk
Utrecht6,2024-06-30T04:49:32Z,52.2234115600586,6.86701202392578,FALSE,Walk
Utrecht6,2024-06-30T04:49:33Z,52.2234115600586,6.8670244216919,FALSE,Walk
Utrecht6,2024-06-30T04:49:34Z,52.2234115600586,6.86704778671265,FALSE,Walk
Utrecht6,2024-06-30T04:49:35Z,52.2234115600586,6.86706066131592,FALSE,Walk
Utrecht6,2024-06-30T04:49:36Z,52.2234153747559,6.86707592010498,FALSE,Walk
Utrecht6,2024-06-30T04:49:37Z,52.2234230041504,6.86708784103394,FALSE,Walk
Utrecht6,2024-06-30T04:49:38Z,52.2234306335449,6.86709880828857,FALSE,Walk
Utrecht6,2024-06-30T04:49:39Z,52.2234344482422,6.86711025238037,FALSE,Walk
Utrecht6,2024-06-30T04:49:40Z,52.2234382629395,6.86711406707764,FALSE,Walk
Utrecht6,2024-06-30T04:49:41Z,52.2234420776367,6.86711120605469,FALSE,Walk
Utrecht6,2024-06-30T04:49:42Z,52.2234420776367,6.86710977554321,FALSE,Walk
Utrecht6,2024-06-30T04:49:43Z,52.2234268188477,6.86711406707764,FALSE,Walk
Utrecht6,2024-06-30T04:49:44Z,52.2234115600586,6.86711692810059,FALSE,Walk
Utrecht6,2024-06-30T04:49:45Z,52.2233963012695,6.86711835861206,FALSE,Walk
Utrecht6,2024-06-30T04:49:46Z,52.2233924865723,6.86711740493774,FALSE,Walk
Utrecht6,2024-06-30T04:49:47Z,52.2233695983887,6.867103099823,FALSE,Walk
Utrecht6,2024-06-30T04:49:48Z,52.2233276367188,6.8670768737793,FALSE,Walk
Utrecht6,2024-06-30T04:49:49Z,52.2232971191406,6.86704969406128,FALSE,Walk
Utrecht6,2024-06-30T04:49:50Z,52.2232666015625,6.86703300476074,FALSE,Walk
Utrecht6,2024-06-30T04:49:51Z,52.2232437133789,6.86700344085693,FALSE,Walk
Utrecht6,2024-06-30T04:49:52Z,52.2232284545899,6.86697578430176,FALSE,Walk
Utrecht6,2024-06-30T04:49:53Z,52.2232131958008,6.86696290969849,FALSE,Walk
Utrecht6,2024-06-30T04:49:54Z,52.2232055664063,6.86695861816406,FALSE,Walk
Utrecht6,2024-06-30T04:49:55Z,52.2231979370117,6.86695957183838,FALSE,Walk
Utrecht6,2024-06-30T04:49:56Z,52.2231941223145,6.86695861816406,FALSE,Walk
Utrecht6,2024-06-30T04:49:57Z,52.2231979370117,6.86695384979248,FALSE,Walk
Utrecht6,2024-06-30T04:49:58Z,52.2232055664063,6.86697483062744,FALSE,Walk
Utrecht6,2024-06-30T04:49:59Z,52.2232093811035,6.86697912216187,FALSE,Walk
Utrecht6,2024-06-30T04:50:00Z,52.2232170104981,6.86697912216187,FALSE,Walk
Utrecht6,2024-06-30T04:50:02Z,52.2232170104981,6.86697435379028,FALSE,Walk
Utrecht6,2024-06-30T04:50:03Z,52.2232170104981,6.86696720123291,FALSE,Walk
Utrecht6,2024-06-30T04:50:04Z,52.2232170104981,6.86696195602417,FALSE,Walk
Utrecht6,2024-06-30T04:50:05Z,52.2232170104981,6.86695384979248,FALSE,Walk
Utrecht6,2024-06-30T04:50:06Z,52.2232170104981,6.86694860458374,FALSE,Walk
Utrecht6,2024-06-30T04:50:07Z,52.2232131958008,6.86694765090942,FALSE,Walk
Utrecht6,2024-06-30T04:50:08Z,52.2232208251953,6.86696863174439,FALSE,Walk
Utrecht6,2024-06-30T04:50:09Z,52.2232208251953,6.86697816848755,FALSE,Walk
Utrecht6,2024-06-30T04:50:10Z,52.2232246398926,6.86698198318481,FALSE,Walk
Utrecht6,2024-06-30T04:50:11Z,52.2232208251953,6.86698389053345,FALSE,Walk
Utrecht6,2024-06-30T04:50:12Z,52.2232208251953,6.86698484420776,FALSE,Walk
Utrecht6,2024-06-30T04:50:13Z,52.2232360839844,6.86699199676514,FALSE,Walk
