user_id,timestamp,latitude,longitude,stop,mode
Utrecht1,2024-05-30T00:26:08Z,52.3769950866699,4.94431591033936,TRUE,""
Utrecht1,2024-05-30T00:26:16Z,52.3769264221192,4.94439458847046,TRUE,""
Utrecht1,2024-05-30T00:26:21Z,52.3769226074219,4.94439506530762,TRUE,""
Utrecht1,2024-05-30T00:26:26Z,52.3769111633301,4.94442176818848,TRUE,""
Utrecht1,2024-05-30T00:26:31Z,52.3769073486328,4.94443988800049,TRUE,""
Utrecht1,2024-05-30T00:26:36Z,52.3769149780274,4.94441175460815,TRUE,""
Utrecht1,2024-05-30T02:26:41Z,52.3769493103027,4.94432306289673,TRUE,""
Utrecht1,2024-05-30T02:26:47Z,52.3769302368164,4.94438886642456,TRUE,""
Utrecht1,2024-05-30T02:26:52Z,52.3769226074219,4.9443998336792,TRUE,""
Utrecht1,2024-05-30T02:26:57Z,52.3769111633301,4.94442415237427,TRUE,""
Utrecht1,2024-05-30T02:27:02Z,52.3769226074219,4.94439697265625,TRUE,""
Utrecht1,2024-05-30T02:27:07Z,52.3769264221192,4.9443941116333,TRUE,""
Utrecht1,2024-05-30T02:27:12Z,52.3769226074219,4.94439125061035,TRUE,""
Utrecht1,2024-05-30T04:40:58Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:40:59Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:00Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:01Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:02Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:03Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:04Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:05Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht1,2024-05-30T04:41:06Z,52.3769226074219,4.94435167312622,TRUE,""
Utrecht1,2024-05-30T04:41:07Z,52.3769226074219,4.9443507194519,TRUE,""
