user_id,timestamp,latitude,longitude,stop,mode
Utrecht2,2024-06-29T10:13:21Z,52.3769149780274,4.94433450698853,TRUE,""
Utrecht2,2024-06-29T10:13:21Z,52.3769149780274,4.94433450698853,TRUE,""
Utrecht2,2024-06-29T10:13:26Z,52.3769111633301,4.94433879852295,TRUE,""
Utrecht2,2024-06-29T10:13:27Z,52.3769111633301,4.94433832168579,TRUE,""
Utrecht2,2024-06-29T10:13:28Z,52.3769111633301,4.94433832168579,TRUE,""
Utrecht2,2024-06-29T10:13:29Z,52.3769111633301,4.94433832168579,TRUE,""
Utrecht2,2024-06-29T10:13:30Z,52.3769149780274,4.9443359375,TRUE,""
Utrecht2,2024-06-29T10:13:31Z,52.3769149780274,4.94433498382568,TRUE,""
Utrecht2,2024-06-29T10:13:32Z,52.3769149780274,4.94433498382568,TRUE,""
Utrecht2,2024-06-29T10:13:33Z,52.3769149780274,4.94433784484863,TRUE,""
Utrecht2,2024-06-29T10:13:34Z,52.3769149780274,4.94433832168579,TRUE,""
Utrecht2,2024-06-29T10:13:35Z,52.3769149780274,4.94433069229126,TRUE,""
Utrecht2,2024-06-29T10:13:36Z,52.3769149780274,4.94433116912842,TRUE,""
Utrecht2,2024-06-29T10:13:37Z,52.3769226074219,4.94432592391968,TRUE,""
Utrecht2,2024-06-29T10:13:38Z,52.3769226074219,4.94431495666504,TRUE,""
Utrecht2,2024-06-29T10:13:39Z,52.3769302368164,4.94431734085083,TRUE,""
Utrecht2,2024-06-29T10:13:40Z,52.3769340515137,4.94431686401367,TRUE,""
Utrecht2,2024-06-29T10:13:41Z,52.3769340515137,4.94431877136231,TRUE,""
Utrecht2,2024-06-29T10:13:42Z,52.3769340515137,4.94431734085083,TRUE,""
Utrecht2,2024-06-29T10:13:43Z,52.3769340515137,4.94431591033936,TRUE,""
Utrecht2,2024-06-29T10:13:44Z,52.3769340515137,4.94431877136231,TRUE,""
Utrecht2,2024-06-29T10:13:45Z,52.3769340515137,4.94432020187378,TRUE,""
Utrecht2,2024-06-29T10:13:46Z,52.3769340515137,4.9443211555481,TRUE,""
Utrecht2,2024-06-29T10:13:47Z,52.3769226074219,4.94434928894043,TRUE,""
Utrecht2,2024-06-29T10:13:48Z,52.3769226074219,4.94435548782349,TRUE,""
Utrecht2,2024-06-29T10:13:49Z,52.3769226074219,4.94434976577759,TRUE,""
Utrecht2,2024-06-29T10:13:50Z,52.3769264221192,4.94434309005737,TRUE,""
Utrecht2,2024-06-29T10:13:51Z,52.3769264221192,4.94434213638306,TRUE,""
Utrecht2,2024-06-29T10:13:52Z,52.3769264221192,4.94434976577759,TRUE,""
Utrecht2,2024-06-29T10:13:53Z,52.3769264221192,4.94435119628906,TRUE,""
Utrecht2,2024-06-29T10:13:54Z,52.3769302368164,4.9443473815918,TRUE,""
Utrecht2,2024-06-29T10:13:55Z,52.3769302368164,4.94434690475464,TRUE,""
Utrecht2,2024-06-29T10:13:56Z,52.3769302368164,4.9443473815918,TRUE,""
Utrecht2,2024-06-29T10:13:57Z,52.3769302368164,4.9443473815918,TRUE,""
Utrecht2,2024-06-29T10:13:58Z,52.3769302368164,4.94434833526611,TRUE,""
Utrecht2,2024-06-29T10:13:59Z,52.3769302368164,4.94433879852295,TRUE,""
Utrecht2,2024-06-29T10:14:00Z,52.3769302368164,4.94433450698853,TRUE,""
Utrecht2,2024-06-29T10:14:01Z,52.3769302368164,4.94432878494263,TRUE,""
Utrecht2,2024-06-29T10:14:02Z,52.3769302368164,4.94432783126831,TRUE,""
