user_id,timestamp,latitude,longitude,stop,mode
Utrecht6,2024-06-14T10:36:04Z,52.2303199768066,6.86287593841553,TRUE,""
Utrecht6,2024-06-14T10:36:05Z,52.2303276062012,6.86288118362427,TRUE,""
Utrecht6,2024-06-14T10:36:05Z,52.2303199768066,6.86287593841553,TRUE,""
Utrecht6,2024-06-14T10:36:07Z,52.2303504943848,6.86287832260132,TRUE,""
Utrecht6,2024-06-14T10:36:08Z,52.2303810119629,6.86287879943848,TRUE,""
Utrecht6,2024-06-14T10:36:09Z,52.2304039001465,6.86288833618164,TRUE,""
Utrecht6,2024-06-14T10:36:10Z,52.2304039001465,6.86288976669312,TRUE,""
Utrecht6,2024-06-14T10:36:11Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:12Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:12Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:12Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:13Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:15Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:16Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:17Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:18Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:19Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:20Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:20Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:22Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:23Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:24Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:25Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:26Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:28Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:29Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:30Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:31Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:32Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:33Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:34Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:34Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:36Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:37Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:38Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:39Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:41Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:42Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:43Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:44Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:45Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:46Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:47Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:48Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:49Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:49Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:51Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:52Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:54Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:55Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:56Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:57Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:58Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:36:59Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:00Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:01Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:02Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:02Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:04Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:05Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:06Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:07Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:08Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:09Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:10Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:11Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:13Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:14Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:15Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:16Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:17Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:18Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:19Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:20Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:21Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:22Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:23Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:24Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:25Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:26Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:27Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:28Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:29Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:30Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:31Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:32Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:33Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:34Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:35Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:36Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:37Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:38Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:39Z,52.2304039001465,6.86288928985596,TRUE,""
Utrecht6,2024-06-14T10:37:40Z,52.2304000854492,6.86290693283081,TRUE,""
Utrecht6,2024-06-14T10:37:41Z,52.230396270752,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:42Z,52.2304000854492,6.86290788650513,TRUE,""
Utrecht6,2024-06-14T10:37:43Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:44Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:45Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:46Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:47Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:48Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:48Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:49Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:50Z,52.2304039001465,6.86291074752808,TRUE,""
Utrecht6,2024-06-14T10:37:51Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:52Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:53Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:54Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:55Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:56Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:57Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:58Z,52.2304039001465,6.86291027069092,TRUE,""
Utrecht6,2024-06-14T10:37:58Z,52.2304039001465,6.86291027069092,TRUE,""
