user_id,timestamp,latitude,longitude,stop,mode
Utrecht4,2024-06-22T07:39:56Z,49.4000511169434,8.62966346740723,TRUE,""
Utrecht4,2024-06-22T07:39:56Z,49.4000511169434,8.62966346740723,TRUE,""
Utrecht4,2024-06-22T07:40:03Z,49.4000549316406,8.62966346740723,TRUE,""
Utrecht4,2024-06-22T07:40:03Z,49.4000549316406,8.62966346740723,TRUE,""
Utrecht4,2024-06-22T07:40:06Z,49.4000587463379,8.62965393066406,TRUE,""
Utrecht4,2024-06-22T07:40:13Z,49.4000511169434,8.6296558380127,TRUE,""
Utrecht4,2024-06-22T07:40:18Z,49.4000511169434,8.6296558380127,TRUE,""
Utrecht4,2024-06-22T07:40:25Z,49.4000511169434,8.62965679168701,TRUE,""
Utrecht4,2024-06-22T07:40:26Z,49.4000511169434,8.62965679168701,TRUE,""
Utrecht4,2024-06-22T07:40:27Z,49.4000511169434,8.6296558380127,TRUE,""
Utrecht4,2024-06-22T07:40:28Z,49.4000511169434,8.6296558380127,TRUE,""
Utrecht4,2024-06-22T07:40:29Z,49.4000511169434,8.62959098815918,TRUE,""
Utrecht4,2024-06-22T07:40:30Z,49.4000511169434,8.62957000732422,TRUE,""
Utrecht4,2024-06-22T07:40:31Z,49.4000473022461,8.62955760955811,TRUE,""
Utrecht4,2024-06-22T07:40:32Z,49.4000434875488,8.62957763671875,TRUE,""
Utrecht4,2024-06-22T07:40:33Z,49.4000396728516,8.62958526611328,TRUE,""
Utrecht4,2024-06-22T07:40:34Z,49.400032043457,8.6295919418335,TRUE,""
Utrecht4,2024-06-22T07:40:35Z,49.4000282287598,8.62959575653076,TRUE,""
Utrecht4,2024-06-22T07:40:36Z,49.4000244140625,8.6295976638794,TRUE,""
Utrecht4,2024-06-22T07:40:37Z,49.4000396728516,8.62957668304443,TRUE,""
Utrecht4,2024-06-22T07:40:38Z,49.4000396728516,8.62957668304443,TRUE,""
Utrecht4,2024-06-22T07:40:39Z,49.4000434875488,8.62957859039307,TRUE,""
Utrecht4,2024-06-22T07:40:40Z,49.4000434875488,8.6295804977417,TRUE,""
Utrecht4,2024-06-22T07:40:41Z,49.4000434875488,8.62958240509033,TRUE,""
Utrecht4,2024-06-22T07:40:42Z,49.4000434875488,8.6295804977417,TRUE,""
Utrecht4,2024-06-22T07:40:43Z,49.4000434875488,8.62957954406738,TRUE,""
Utrecht4,2024-06-22T07:40:44Z,49.4000473022461,8.6295804977417,TRUE,""
Utrecht4,2024-06-22T07:40:45Z,49.4000587463379,8.6295862197876,TRUE,""
Utrecht4,2024-06-22T07:40:46Z,49.4000663757324,8.62959384918213,TRUE,""
Utrecht4,2024-06-22T07:40:47Z,49.4000778198242,8.62961769104004,TRUE,""
Utrecht4,2024-06-22T07:40:48Z,49.4000854492188,8.62961483001709,TRUE,""
Utrecht4,2024-06-22T07:40:49Z,49.4000854492188,8.62960624694824,TRUE,""
Utrecht4,2024-06-22T07:40:50Z,49.4000816345215,8.62960624694824,TRUE,""
Utrecht4,2024-06-22T07:40:51Z,49.4000778198242,8.62961387634277,TRUE,""
Utrecht4,2024-06-22T07:40:52Z,49.4000816345215,8.62962245941162,TRUE,""
Utrecht4,2024-06-22T07:40:53Z,49.4000816345215,8.6296272277832,TRUE,""
Utrecht4,2024-06-22T07:40:54Z,49.4000778198242,8.62964153289795,TRUE,""
Utrecht4,2024-06-22T07:40:55Z,49.4000701904297,8.6296558380127,TRUE,""
Utrecht4,2024-06-22T07:40:56Z,49.4000663757324,8.62966918945313,TRUE,""
Utrecht4,2024-06-22T07:40:57Z,49.4000625610352,8.62968444824219,TRUE,""
Utrecht4,2024-06-22T07:40:58Z,49.4000625610352,8.6296968460083,TRUE,""
Utrecht4,2024-06-22T07:40:59Z,49.4000587463379,8.62971115112305,TRUE,""
Utrecht4,2024-06-22T07:41:01Z,49.4000473022461,8.62972068786621,TRUE,""
